rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
486.10620484922606,213.96484225988388,203.16123077645895,156.30849823355675,106.0577342052411,10,0.015625,87.62704918032786,44.290752131265506,0.49455387867598405
499.26770007533605,237.7236713841557,205.01496149227023,60.22593379020691,106.75674435819931,37,0.015625,70.74754098360657,45.3161080568999,0.3594673761537461
540.2476872620141,221.1818667128682,208.87918388471007,95.04798520356417,109.25884693265826,3,0.015625,91.91918032786884,50.480013501218764,0.45082176188734135
531.6122515198715,230.99118545651444,215.09740222245452,176.10737681388855,112.31308817262952,33,0.015625,109.52245901639344,51.418960849221996,0.530516742310127
445.2172025089248,217.9862881824372,205.05394386127588,166.91962163895369,106.80617322745206,26,0.015625,83.73508196721312,41.119720582674816,0.5089307896208253
388.5921474240458,213.73246427625415,195.58874443173409,57.32441321015358,101.5594938072492,16,0.015625,52.668196721311475,33.45818875596841,0.36473639048230405
424.03595056771945,212.83373268321157,199.01066981256008,163.40474598109722,103.7254078735296,57,0.015625,81.89311475409835,37.52429233902028,0.5417894110915793
469.6782920261859,353.6847026087345,216.17878694087267,32.01967105269432,108.13525015231728,44,0.015625,67.17590163934425,41.014027612876056,0.3894532620779212
570.203980939307,221.3049702346325,209.7560081630945,174.01183769106865,109.51212014061544,7,0.015625,83.2088524590164,53.66437089822994,0.35506416309897154
515.5215590542625,232.2844399139289,207.2432174347341,135.05785074084997,107.86986983721314,59,0.015625,76.37918032786884,47.12906387394921,0.3829592871821773
520.7840223581276,217.27004833519456,203.9951521903276,147.60402403771877,105.7595365043016,23,0.015625,68.34786885245902,46.80187474036302,0.315240174622077
483.2408610575917,230.79809853807075,205.5241083726287,170.12986075133085,106.96851276521322,62,0.015625,64.02426229508195,43.5962938536047,0.31906604948178274
472.3218784665995,227.07112792879343,205.20356502383947,35.247307270765305,105.67647019104602,50,0.015625,76.16721311475409,42.24500550057265,0.44536495726939607
500.9607313159555,224.54506251960996,205.778225325048,167.33766999095678,106.93906966557454,55,0.015625,65.47163934426229,45.7139588721328,0.3017746412036494
386.8299894439281,216.94778380915528,205.0343536771834,161.77724953740835,105.69769355887988,9,0.015625,85.95754098360656,35.87936881599317,0.5825919587109184
249.2574277694108,199.3069396726787,186.0364207997918,150.41787270456553,96.41888186091056,2,0.015625,48.54098360655737,21.03585356906799,0.566637261832777
268.7646537155989,194.60716389119628,177.66142403706908,29.284744523465637,91.16370590048513,56,0.015625,35.50409836065574,20.676139896580633,0.4176407555389964
329.53958284381247,197.62860329821703,184.62519189342856,151.25821717083454,95.99600091421716,34,0.015625,55.057213114754084,26.63965205695763,0.5161460133945863
334.5422858362152,194.96778830885884,183.50601382553575,152.12996304035187,95.81428820102184,27,0.015625,52.82819672131148,27.568280225342484,0.47815216236178787
314.27242453538395,195.80106083303687,179.0120005607605,149.52193200588226,93.57546620937822,47,0.015625,42.11704918032787,24.910792346100674,0.40853424371107017
284.1824864035257,184.66727621853352,173.9754769951105,102.17401944100855,90.67892904960492,63,0.015625,39.544426229508204,21.878839535023697,0.446727601810603
326.9848671019358,235.98870437592277,192.3622630536556,31.028980389237404,96.4517116424288,46,0.015625,43.189016393442614,26.10847272510949,0.3954835070271816
427.09847829106457,210.56625133380285,197.5904236547649,35.56898515671492,102.5369702819494,12,0.015625,65.12459016393443,37.34547051694958,0.42655346585764375
496.1748621549651,239.46034405380487,207.01577402651304,38.12442533671856,105.72416664832464,60,0.015625,67.78754098360656,44.05477506191564,0.35010513108050856
616.6413570281377,239.3483724445105,221.0673112422228,34.37589295208454,112.9696267156825,15,0.015625,84.20245901639342,58.9136351128657,0.30033355556283964
724.6816901278492,253.0365803837776,228.41489277780056,187.33065202832225,118.38876484871284,61,0.015625,101.2950819672131,72.17685975032998,0.2874593874785354
652.3533192903229,238.4400718845427,221.90317455679175,177.77483072131872,115.01935391784966,8,0.015625,97.59262295081969,64.73530066101591,0.33667833998438307
569.4899324330648,226.72347947955123,211.35991215705872,173.0135940015316,110.91762928685482,6,0.015625,84.70344262295082,53.434054407307464,0.36916313254038574
568.259074041784,223.3375064097345,209.84479431062937,171.67205829173326,108.91873716635764,40,0.015625,72.85770491803278,52.79258181368767,0.2754015258498605
560.4049378521933,226.9607836008072,209.67275202274325,39.19363394379616,108.01829368064396,14,0.015625,77.77278688524589,50.89755444455954,0.34556087697282706
633.7031983959288,227.78935007750988,213.3403105661273,178.02715674042702,111.08354777009646,31,0.015625,81.64704918032785,59.71999198133152,0.2685590896318574
570.1265405535639,234.42513452842832,216.0023464821279,170.72410136461258,111.58942680740869,24,0.015625,76.79032786885246,54.32831609077206,0.29251095029106383
417.6401655862253,213.4178159758448,201.73463132232428,156.96694888174534,104.82010470451633,11,0.015625,69.24245901639344,37.845155787785465,0.45344003772561764
406.45074773920174,252.66571514308447,206.3117723912001,31.081752851605412,102.38216462976918,28,0.015625,57.43819672131147,34.53174795870197,0.3988016697973815
576.9096875844533,260.1543847471477,220.9503930062056,35.246968269348145,112.14824503078144,48,0.015625,71.13737704918032,54.08609194888524,0.2396951617784107
635.8508876243665,240.68369533866644,218.39032899588344,179.74109016358852,114.02037319536298,22,0.015625,90.62655737704917,61.82896921935689,0.3177610293402269
521.511442468792,228.1681521981955,214.4137527793646,169.7242520749569,111.45629390568084,58,0.015625,93.5016393442623,50.164662814637346,0.4634889487879799
452.2519237786597,213.03621988743535,200.49139950424436,51.23486835509539,104.79459643459172,5,0.015625,70.59573770491804,40.51135997339808,0.42615005819854385
485.2789851094098,213.06787038221947,199.6820931322873,165.46033043414354,104.5197087533051,21,0.015625,70.12016393442623,42.981985154705555,0.38702389237280294
462.89129758676034,210.6135107949376,196.86416015028956,159.9497850984335,102.24877382931597,35,0.015625,69.40524590163933,40.38112818066345,0.41818334254025513
439.1074269588811,201.8890763446689,189.241027738899,32.750872895121574,97.8360638940465,20,0.015625,61.556229508196715,35.99287966910813,0.4152845299870847
535.5948345605783,445.5039072036743,281.7125812172887,35.31063161790371,118.41059611660194,51,0.015625,77.66967213114754,47.660105175071585,0.3863743225979364
682.6523573461291,742.313158996403,587.8095446154467,33.25771912932396,147.79671410529562,64,0.015625,80.63426229508197,64.47226623762488,0.20043583952330446
792.9737984530854,780.604168027639,648.867250233888,186.98005564510825,168.74603470334318,56,0.015625,95.89016393442624,78.6537729211957,0.17975139791206865
712.476791191798,249.9130003154279,232.0917844772339,174.81760680675507,119.07410029422007,27,0.015625,120.31295081967214,73.22339644603356,0.39139223211487434
494.7462188848224,223.9038901031017,209.58452615886924,169.46995817124844,109.15945569611044,11,0.015625,83.33,46.837073196118375,0.4379326389521376
453.7425163730891,211.738345772028,198.4697957523167,38.95439486950636,105.94233623705465,24,0.015625,59.321639344262294,40.14977994661768,0.32318492222347794
474.1575392083119,214.19290140271173,198.1954086571932,165.3017532080412,103.9012228585637,15,0.015625,65.05967213114752,41.85865364798116,0.35661136496964924
453.7578907053439,205.8910920470953,195.5381441861391,160.85150465369225,102.13762271792152,43,0.015625,69.04967213114753,39.81062712635609,0.42344944012561125
425.1974250758655,207.25781004875896,194.0308972261846,163.38002867996693,101.54728227893376,59,0.015625,64.70098360655737,37.1368797101015,0.4260229498839068
402.3902817755357,203.42805325984952,191.4316274225712,35.13486869633198,99.28089358566706,37,0.015625,56.01590163934426,34.228003180474175,0.3889591673298493
471.4034471822484,239.74938027560717,204.60466854274267,34.84318591654301,104.21994637658308,32,0.015625,57.201147540983605,41.14112735166166,0.28076395106960444
603.4572832491832,254.99700605869293,228.42834778130052,32.63121284544468,114.77719414178586,17,0.015625,121.09409836065575,58.39806395743479,0.517746407562264
751.6637495681564,244.93890792131415,230.1511537283659,145.8044834434986,119.06384230924286,30,0.015625,109.18852459016395,76.44491722640471,0.2998813976712429
683.2521461272138,241.58444479107857,225.87094008922577,172.16858826577663,116.45112689657644,29,0.015625,104.60065573770493,68.60150552746474,0.34415797832578726
640.0036529243188,782.8960938379172,505.0277745351192,63.28728701919317,145.6803123541217,7,0.015625,85.72278688524591,59.64283741267029,0.3042359029634435
925.3548083093656,280.3297002799809,262.52727257087827,196.15523517131805,132.5064487299498,2,0.015625,199.79327868852457,103.99311150770342,0.47949644657552526
679.8707008049008,247.9723988100889,226.93973034620285,181.5478950738907,117.06147576299504,45,0.015625,102.72459016393442,68.56825652160185,0.33250396606911475
523.1446087559401,219.9892076477408,205.4264036938548,160.2015681564808,105.9494202339944,63,0.015625,67.33131147540983,48.040806550038,0.2865012503494299
437.7321954880523,205.2057084441185,192.0191270299256,139.87833447754383,100.58803637932148,35,0.015625,64.65491803278688,37.578333530825276,0.4187861546469043
429.7650906134208,202.9443455301225,190.21421223878855,158.36067497730255,98.55392382441563,62,0.015625,56.57180327868851,36.393161324133295,0.3566908032814437
417.3537043272554,210.7422439754008,196.4117206633091,42.41150803864002,100.64713930832086,49,0.015625,77.29409836065571,36.09692698876127,0.5329924566771924
449.3058591394879,209.1116365045309,199.0072578191757,165.6509581953287,103.22855983579367,42,0.015625,78.47426229508197,40.55812326740614,0.4831665557441253
403.24958588858726,206.19266480207443,192.86184199154377,154.67783994972706,99.79042757426744,23,0.015625,55.95032786885246,34.87628082208835,0.3766563637689786
358.12986828456866,200.9347679279745,190.15609426423904,136.6016585379839,98.42794374563232,41,0.015625,68.31786885245901,30.613754467491834,0.5518924260707537
407.8707450243231,229.30611327290555,203.18046770989892,30.58891929686069,100.65452539902132,36,0.015625,57.53409836065574,34.240539517217414,0.40486528001918687
576.2361356394597,226.9882139563555,206.1132611706853,35.99858842790127,105.86102682332772,60,0.015625,77.25524590163933,51.24803873290372,0.33664001538287436
570.8155263487398,225.15468038618567,210.2761410176754,168.90393197536469,109.37323176738144,13,0.015625,87.01278688524589,53.87801283769818,0.3808035029523474
472.964615659845,216.4179788716137,205.03925485536456,166.95014107972383,106.69465647690366,26,0.015625,85.49426229508197,43.89160982548386,0.4866133861241737
477.28351238990695,221.69834919273856,208.1793354824185,60.92808768153191,108.33358470323356,9,0.015625,98.73836065573768,44.39904954378629,0.550336371305692
504.4318037156097,215.36151237785813,204.59556467831132,166.02574102580547,106.8106891008763,22,0.015625,74.25590163934427,46.675834084211075,0.3714191996359786
491.54759077011647,216.67310424149036,201.219611056149,149.75814893841743,104.6868567418269,31,0.015625,64.877868852459,44.00669588923017,0.3216994228138517
445.2025304394752,205.90688472613687,193.17192658782005,158.512101508677,100.98601207641732,16,0.015625,59.20459016393442,38.700108679097276,0.34633263110277945
492.4382740717491,297.6699673198169,211.77718602120876,36.24709416180849,104.98782562830908,40,0.015625,58.78114754098361,42.15732172478161,0.28280880029794375
583.8426858522943,227.1298934519291,215.76544418931007,174.6731735765934,112.6035178660162,1,0.015625,126.14311475409838,56.41848704001181,0.5527422392415692
581.8840012798804,234.6975370310247,216.03663451969624,66.20423775166273,112.22566889772506,58,0.015625,104.06721311475407,56.19252768940566,0.46003620153215197
566.304898096707,236.7076881229877,220.1067952439189,178.8346841931343,114.13941753759852,57,0.015625,116.42229508196719,55.82135184226936,0.5205269591793539
502.2401700278325,223.5493071004749,208.71586101129648,146.91421948373318,108.23884867368754,19,0.015625,82.62278688524592,46.8338858375391,0.433160177680931
514.033200565346,216.97213957086203,206.30780374631289,46.56908474862576,107.45274221483407,10,0.015625,91.69360655737702,47.92162077086761,0.47737227741303
596.147425367939,296.0314444638791,235.2180108428001,42.35600400716066,111.9876573408077,55,0.015625,75.14639344262294,54.571628210133355,0.2737957776802579
643.1292487509274,231.71289172023532,217.184919398278,180.109528824687,113.45610774345352,5,0.015625,103.38868852459017,63.20742473189078,0.38864274579846897
558.7769046251303,233.8814266398548,211.37817604467276,169.33278273791075,110.0446459567644,53,0.015625,78.92770491803279,52.6892682998145,0.33243633075948636
528.1048780477532,222.18456514179704,209.86845567822456,50.60943588614464,108.47399040825984,34,0.015625,90.45065573770493,49.236531679084656,0.4556531262541185
563.2166473461845,223.38733354583383,211.15099024027583,170.4021291807294,109.7403524407287,28,0.015625,85.38393442622953,53.198516549057324,0.37694934174039424
496.8350912041333,223.77641685307023,212.2805329039693,169.58284005522728,109.748365180055,33,0.015625,104.13983606557376,47.44106178118204,0.5444484687751014
424.6541048450039,215.94731558114293,195.9246715530753,38.67338225245476,101.8654940501308,21,0.015625,61.79688524590164,36.84538838272264,0.4037662539769151
457.5821134423071,206.38859387487165,194.1050158813596,151.38301718980074,101.25758616800915,47,0.015625,60.416885245901625,39.86755202499645,0.3401256641627208
475.3555478512421,216.14481285214424,202.43895333260295,44.33885216712952,105.23551504333427,3,0.015625,76.98065573770492,42.59955231776695,0.44662003837800773
540.1572952448967,217.63206548988828,203.443842753768,63.88611719012261,105.66915627853136,39,0.015625,69.24786885245902,48.65754941044007,0.29734228335443974
